Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
21;1;2;800;10;3;2;304009;1726185865446217822
22;1;2;800;10;3;2;298389;1726185865456212851
23;1;2;800;10;3;2;299838;1726185865466217925
24;1;2;800;10;3;2;304896;1726185865476214435
25;1;2;800;10;3;2;304077;1726185865486218931
26;1;2;800;10;3;2;304525;1726185865496220501
27;1;2;800;10;3;2;304172;1726185865506218474
28;1;2;800;10;3;2;309769;1726185865516220059
29;1;2;800;10;3;2;305251;1726185865526219424
30;1;2;800;10;3;2;306251;1726185865536217113
31;1;2;800;10;3;2;303056;1726185865546240065
32;1;2;800;10;3;2;302773;1726185865556236566
33;1;2;800;10;3;2;301609;1726185865566243218
34;1;2;800;10;3;2;308883;1726185865576241973
35;1;2;800;10;3;2;304886;1726185865586242420
36;1;2;800;10;3;2;331438;1726185865596183915
37;1;2;800;10;3;2;304682;1726185865606262986
38;1;2;800;10;3;2;300782;1726185865616242140
39;1;2;800;10;3;2;303618;1726185865626239852
40;1;2;800;10;3;2;310099;1726185865636234750
41;1;2;800;10;3;2;305377;1726185865646219077
42;1;2;800;10;3;2;306073;1726185865656219116
43;1;2;800;10;3;2;304052;1726185865666220455
44;1;2;800;10;3;2;304309;1726185865676220292
45;1;2;800;10;3;2;303019;1726185865686211616
46;1;2;800;10;3;2;303004;1726185865696213741
47;1;2;800;10;3;2;301042;1726185865706218958
48;1;2;800;10;3;2;308198;1726185865716222626
49;1;2;800;10;3;2;304887;1726185865726213334
50;1;2;800;10;3;2;307801;1726185865736218528
51;1;2;800;10;3;2;306203;1726185865746239944
52;1;2;800;10;3;2;293514;1726185865756253274
53;1;2;800;10;3;2;302178;1726185865766240556
54;1;2;800;10;3;2;295991;1726185865776247645
